#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    0.529481908   -0.741274671  -23.037826162  -35.005405325   24.660806360
    0.600079496   -0.741274671  -25.875914133  -44.498608444   19.031449970
    0.670677083   -0.741274671  -29.182631056  -48.418361280   14.344541537
    0.741274671   -0.741274671  -32.611112558  -48.216881998   10.583591290
    0.811872259   -0.741274671  -35.933333199  -45.715690375    7.571470524
    0.882469847   -0.741274671  -39.038016815  -42.169271758    5.090729339
    0.953067434   -0.741274671  -41.870454759  -37.995622626    3.020557651
    1.023665022   -0.741274671  -44.386525579  -33.214865137    1.340739811
    1.094262610   -0.741274671  -46.547736424  -27.963614129    0.068795486
    1.164860197   -0.741274671  -48.335093937  -22.713032970   -0.823949021
    1.235457785   -0.741274671  -49.764868148  -17.896399498   -1.397839076
    1.306055373   -0.741274671  -50.871941700  -13.531202372   -1.687675824
    1.376652961   -0.741274671  -51.677363269   -9.282540391   -1.697496913
    1.447250548   -0.741274671  -52.173024947   -4.726987763   -1.462183918
    1.517848136   -0.741274671  -52.328407160    0.334682297   -1.093880717
    1.588445724   -0.741274671  -52.112883535    5.756310818   -0.754817722
    1.659043311   -0.741274671  -51.511423210   11.204077090   -0.530834349
    1.729640899   -0.741274671  -50.537436704   16.197680687   -0.340608786
    1.800238487   -0.741274671  -49.244278862   20.129130181    0.024064724
    1.870836075   -0.741274671  -47.733557268   22.229419497    0.725947141
    1.941433662   -0.741274671  -46.159972661   21.822961154    1.727974161
    2.012031250   -0.741274671  -44.710259944   18.753349720    2.784545446
    2.082628838   -0.741274671  -43.558255312   13.520363963    3.590097634
    2.153226425   -0.741274671  -42.825697239    6.998458506    4.021967837
    2.223824013   -0.741274671  -42.573970407    0.036902075    4.252638267
    2.294421601   -0.741274671  -42.813802227   -6.863467535    4.646544587
    2.365019189   -0.741274671  -43.527533476  -13.362956484    5.500028149
    2.435616776   -0.741274671  -44.680509064  -19.252724919    6.837770718
    2.506214364   -0.741274671  -46.225572143  -24.469080745    8.456640024
    2.576811952   -0.741274671  -48.113722595  -28.979121423   10.086660717
    2.647409540   -0.741274671  -50.292857108  -32.673458215   11.576061934
    2.718007127   -0.741274671  -52.696269900  -35.285985220   12.899876461
    2.788604715   -0.741274671  -55.236937856  -36.480079511   14.065904708
    2.859202303   -0.741274671  -57.811993667  -36.299673366   15.057842023
    2.929799890   -0.741274671  -60.337026895  -35.180425026   15.863731354
    3.000397478   -0.741274671  -62.765975491  -33.672154482   16.552693242
    3.070995066   -0.741274671  -65.082534248  -31.963508251   17.235344105

   -3.141592654   -0.670677083  -65.851915234  -29.183400761   21.917316910
   -3.070995066   -0.670677083  -67.815745455  -26.403050505   22.345748819
   -3.000397478   -0.670677083  -69.561211270  -23.032712843   22.584233249
   -2.929799890   -0.670677083  -71.060888094  -19.509611304   22.479329057
   -2.859202303   -0.670677083  -72.314645243  -16.088750932   21.927270377
   -2.788604715   -0.670677083  -73.329669324  -12.727456609   20.986196188
   -2.718007127   -0.670677083  -74.107330339   -9.384180283   19.824306495
   -2.647409540   -0.670677083  -74.659166669   -6.442945117   18.600467431
   -2.576811952   -0.670677083  -75.036405401   -4.568943922   17.344357904
   -2.506214364   -0.670677083  -75.330057974   -4.078249474   15.956355575
   -2.435616776   -0.670677083  -75.633422313   -4.720459280   14.358781305
   -2.365019189   -0.670677083  -76.003499098   -5.913353099   12.599307645
   -2.294421601   -0.670677083  -76.466381708   -7.326092286   10.831204143
   -2.223824013   -0.670677083  -77.042126433   -9.191447385    9.197963452
   -2.153226425   -0.670677083  -77.773432591  -11.785532981    7.726955378
   -2.082628838   -0.670677083  -78.711964647  -14.987710956    6.394782571
   -2.012031250   -0.670677083  -79.884771443  -18.275966444    5.225094036
   -1.941433662   -0.670677083  -81.271222433  -20.965698474    4.290165834
   -1.870836075   -0.670677083  -82.807529648  -22.473043274    3.655224206
   -1.800238487   -0.670677083  -84.401308064  -22.556553282    3.271203586
   -1.729640899   -0.670677083  -85.954076044  -21.359295338    3.025552937
   -1.659043311   -0.670677083  -87.386485623  -19.213876886    2.813279209
   -1.588445724   -0.670677083  -88.644730759  -16.466340041    2.640351390
   -1.517848136   -0.670677083  -89.693236967  -13.306232197    2.587787796
   -1.447250548   -0.670677083  -90.502716856   -9.669007432    2.732855046
   -1.376652961   -0.670677083  -91.034082724   -5.368537775    3.108727501
   -1.306055373   -0.670677083  -91.232650898   -0.250460934    3.731759518
   -1.235457785   -0.670677083  -91.039359534    5.707423596    4.651452463
   -1.164860197   -0.670677083  -90.403397101   12.219383683    5.896664952
   -1.094262610   -0.670677083  -89.303502638   18.769989615    7.455380953
   -1.023665022   -0.670677083  -87.756396476   24.784118871    9.259133981
   -0.953067434   -0.670677083  -85.813134291   29.922822903   11.267986122
   -0.882469847   -0.670677083  -83.537550203   34.295780709   13.505824991
   -0.811872259   -0.670677083  -80.971014282   38.211482207   16.048852367
   -0.741274671   -0.670677083  -78.129648366   42.095585103   18.912779184
   -0.670677083   -0.670677083  -75.010644456   46.098659381   22.044718338
   -0.600079496   -0.670677083  -71.609811592   50.052517717   25.392655973
   -0.529481908   -0.670677083  -67.934450825   53.846783955   29.009864258
   -0.458884320   -0.670677083  -63.992960352   57.629755663   33.028046764
   -0.388286732   -0.670677083  -59.779192891   61.589637881   37.521534578
   -0.317689145   -0.670677083  -55.282683623   65.583108723   42.380834382
   -0.247091557   -0.670677083  -50.520779537   68.967690176   47.295408650
   -0.176493969   -0.670677083  -45.564111982   70.970533473   51.821093096
   -0.105896382   -0.670677083  -40.530011466   71.178508497   55.473449657
   -0.035298794   -0.670677083  -35.548982607   69.465837984   57.753841909
    0.035298794   -0.670677083  -30.761506750   65.590446005   58.162512781
    0.105896382   -0.670677083  -26.346907089   58.726312318   56.318297824
    0.176493969   -0.670677083  -22.556853732   47.748773173   52.123625636
    0.247091557   -0.670677083  -19.705674218   32.133645224   45.934270393
    0.317689145   -0.670677083  -18.097901125   12.861066621   38.514382377
    0.388286732   -0.670677083  -17.913589036   -7.707998346   30.832698525
    0.458884320   -0.670677083  -19.135351517  -26.445011086   23.762598165
    0.529481908   -0.670677083  -21.533647178  -40.681295919   17.853632031
    0.600079496   -0.670677083  -24.733543985  -49.059647827   13.298578825
    0.670677083   -0.670677083  -28.325025874  -51.947297502    9.949813698
    0.741274671   -0.670677083  -31.973958865  -50.975382012    7.459817550
    0.811872259   -0.670677083  -35.473268690  -48.016005668    5.419761962
    0.882469847   -0.670677083  -38.731288361  -44.224825823    3.509869022
    0.953067434   -0.670677083  -41.702453065  -39.855659025    1.613160417
    1.023665022   -0.670677083  -44.341434484  -34.807133511   -0.201125793
    1.094262610   -0.670677083  -46.603245681  -29.204337676   -1.765972273
    1.164860197   -0.670677083  -48.464717715  -23.566025101   -2.946393941
    1.235457785   -0.670677083  -49.941268092  -18.364182623   -3.674447111
    1.306055373   -0.670677083  -51.068177875  -13.624184078   -3.936932899
    1.376652961   -0.670677083  -51.867850815   -9.037435029   -3.765971326
    1.447250548   -0.670677083  -52.336848295   -4.239288338   -3.246645236
    1.517848136   -0.670677083  -52.453809805    0.907611384   -2.512378647
    1.588445724   -0.670677083  -52.199050562    6.282062176   -1.704062718
    1.659043311   -0.670677083  -51.562858256   11.678435033   -0.891528424
    1.729640899   -0.670677083  -50.553713433   16.756031864   -0.031053573
    1.800238487   -0.670677083  -49.213000242   20.936281740    0.991802240
    1.870836075   -0.670677083  -47.634591444   23.322839971    2.223474844
    1.941433662   -0.670677083  -45.978368544   23.026712859    3.555038055
    2.012031250   -0.670677083  -44.448765498   19.762213976    4.739309479
    2.082628838   -0.670677083  -43.239151715   14.124918423    5.539350738
    2.153226425   -0.670677083  -42.476688506    7.274085627    5.931955157
    2.223824013   -0.670677083  -42.207575479    0.322517004    6.177100325
    2.294421601   -0.670677083  -42.415474103   -6.193083224    6.674679247
    2.365019189   -0.670677083  -43.062822512  -12.155300374    7.688579926
    2.435616776   -0.670677083  -44.115384702  -17.653255159    9.180164822
    2.506214364   -0.670677083  -45.542174069  -22.764453200   10.894489311
    2.576811952   -0.670677083  -47.312530127  -27.368614190   12.584001856
    2.647409540   -0.670677083  -49.382510166  -31.189300228   14.170859507
    2.718007127   -0.670677083  -51.684324592  -33.886711858   15.711070115
    2.788604715   -0.670677083  -54.129591681  -35.184250584   17.234747139
    2.859202303   -0.670677083  -56.619005025  -35.184157332   18.656265458
    2.929799890   -0.670677083  -59.073336840  -34.286923588   19.838860201
    3.000397478   -0.670677083  -61.445812270  -32.950533017   20.730455719
    3.070995066   -0.670677083  -63.714127107  -31.304721551   21.388406575

   -3.141592654   -0.600079496  -64.177659881  -28.891225040   25.246031770
   -3.070995066   -0.600079496  -66.125844494  -26.253284180   25.244382017
   -3.000397478   -0.600079496  -67.868379087  -23.114641662   25.070921716
   -2.929799890   -0.600079496  -69.385621209  -19.943214058   24.662915071
   -2.859202303   -0.600079496  -70.684089505  -16.911643411   23.940864816
   -2.788604715   -0.600079496  -71.768909856  -13.861620457   22.906183690
   -2.718007127   -0.600079496  -72.633526079  -10.692248761   21.612812935
   -2.647409540   -0.600079496  -73.281614633   -7.852555777   20.120663171
   -2.576811952   -0.600079496  -73.762904483   -6.118021645   18.440138214
   -2.506214364   -0.600079496  -74.172861499   -5.827083469   16.545787226
   -2.435616776   -0.600079496  -74.606668433   -6.653270373   14.463689332
   -2.365019189   -0.600079496  -75.116470976   -7.910349648   12.284736328
   -2.294421601   -0.600079496  -75.718839913   -9.252903256   10.125679170
   -2.223824013   -0.600079496  -76.425890183  -10.981342559    8.069276999
   -2.153226425   -0.600079496  -77.277886743  -13.409029311    6.159090006
   -2.082628838   -0.600079496  -78.323938367  -16.385056037    4.489921841
   -2.012031250   -0.600079496  -79.584048713  -19.326021664    3.229511414
   -1.941433662   -0.600079496  -81.029118225  -21.562442858    2.532820716
   -1.870836075   -0.600079496  -82.592084847  -22.655111574    2.416772529
   -1.800238487   -0.600079496  -84.189348564  -22.507138083    2.681141339
   -1.729640899   -0.600079496  -85.737483189  -21.309380125    3.022704627
   -1.659043311   -0.600079496  -87.170120721  -19.272473905    3.196373324
   -1.588445724   -0.600079496  -88.435206166  -16.580758467    3.161481762
   -1.517848136   -0.600079496  -89.489377603  -13.325650455    3.063386348
   -1.447250548   -0.600079496  -90.291967729   -9.434427444    3.141667723
   -1.376652961   -0.600079496  -90.794431330   -4.770024405    3.617391095
   -1.306055373   -0.600079496  -90.936170703    0.776353778    4.626882818
   -1.235457785   -0.600079496  -90.655067416    7.158362661    6.198720417
   -1.164860197   -0.600079496  -89.903671074   14.015589527    8.212248550
   -1.094262610   -0.600079496  -88.668546312   20.777113949   10.469394474
   -1.023665022   -0.600079496  -86.975629793   26.902437889   12.789457160
   -0.953067434   -0.600079496  -84.878617456   32.170353375   15.140809699
   -0.882469847   -0.600079496  -82.436178087   36.798829821   17.639251262
   -0.811872259   -0.600079496  -79.680880943   41.060604127   20.446648958
   -0.741274671   -0.600079496  -76.626277258   45.273365299   23.613715245
   -0.670677083   -0.600079496  -73.273763554   49.514652495   27.075780977
   -0.600079496   -0.600079496  -69.624417737   53.681032942   30.742766637
   -0.529481908   -0.600079496  -65.683446464   57.766509113   34.627596700
   -0.458884320   -0.600079496  -61.451867456   61.939225787   38.808634718
   -0.388286732   -0.600079496  -56.920329702   66.259477553   43.296929471
   -0.317689145   -0.600079496  -52.087672245   70.382930658   47.927814847
   -0.247091557   -0.600079496  -46.993675142   73.501642908   52.366131285
   -0.176493969   -0.600079496  -41.740147440   74.767499152   56.169662993
   -0.105896382   -0.600079496  -36.479239533   73.720201482   58.844677676
   -0.035298794   -0.600079496  -31.379188982   70.199906563   59.840933581
    0.035298794   -0.600079496  -26.618668770   64.026636189   58.601861432
    0.105896382   -0.600079496  -22.403824890   54.626989141   54.770575341
    0.176493969   -0.600079496  -18.987375518   41.359429115   48.424628430
    0.247091557   -0.600079496  -16.647041133   24.220688327   40.237675848
    0.317689145   -0.600079496  -15.619645974    4.527864829   31.341919914
    0.388286732   -0.600079496  -16.006298651  -15.385405170   22.976677304
    0.458884320   -0.600079496  -17.724267256  -32.741406296   16.094224831
    0.529481908   -0.600079496  -20.509775683  -45.337989588   11.099043917
    0.600079496   -0.600079496  -23.985244022  -52.259242800    7.867683208
    0.670677083   -0.600079496  -27.764324542  -54.140882088    5.881107907
    0.741274671   -0.600079496  -31.548647397  -52.693513264    4.484861247
    0.811872259   -0.600079496  -35.166119944  -49.690654607    3.114551000
    0.882469847   -0.600079496  -38.547768403  -46.051334045    1.468751622
    0.953067434   -0.600079496  -41.652481130  -41.775970744   -0.442756411
    1.023665022   -0.600079496  -44.424606118  -36.604803655   -2.388154326
    1.094262610   -0.600079496  -46.802438268  -30.657440133   -4.066994495
    1.164860197   -0.600079496  -48.750031751  -24.536265246   -5.268716239
    1.235457785   -0.600079496  -50.276703472  -18.809665948   -5.906668880
    1.306055373   -0.600079496  -51.417110924  -13.566285998   -5.987158366
    1.376652961   -0.600079496  -52.196671653   -8.540102797   -5.562987851
    1.447250548   -0.600079496  -52.617764694   -3.399480165   -4.705982330
    1.517848136   -0.600079496  -52.666986197    1.967252182   -3.499893049
    1.588445724   -0.600079496  -52.332820973    7.459803832   -2.033006160
    1.659043311   -0.600079496  -51.610784598   12.934594315   -0.389148550
    1.729640899   -0.600079496  -50.509906870   18.111472808    1.362514246
    1.800238487   -0.600079496  -49.069263958   22.403927272    3.165494650
    1.870836075   -0.600079496  -47.384820824   24.831025800    4.914777855
    1.941433662   -0.600079496  -45.626169216   24.380014075    6.453293416
    2.012031250   -0.600079496  -44.013499380   20.728751134    7.593942896
    2.082628838   -0.600079496  -42.752560626   14.614483472    8.230742405
    2.153226425   -0.600079496  -41.967443992    7.475125509    8.473690869
    2.223824013   -0.600079496  -41.682763241    0.634281870    8.667558104
    2.294421601   -0.600079496  -41.853358879   -5.406628229    9.220617128
    2.365019189   -0.600079496  -42.424915398  -10.809051172   10.340057996
    2.435616776   -0.600079496  -43.368599156  -15.966265670   11.913141705
    2.506214364   -0.600079496  -44.673321160  -21.035190069   13.635769799
    2.576811952   -0.600079496  -46.324993073  -25.743756474   15.288495242
    2.647409540   -0.600079496  -48.282477905  -29.609179465   16.868882692
    2.718007127   -0.600079496  -50.471134036  -32.249605885   18.512252552
    2.788604715   -0.600079496  -52.799497165  -33.529119579   20.274660721
    2.859202303   -0.600079496  -55.176410817  -33.687799857   22.013555999
    2.929799890   -0.600079496  -57.536504918  -33.128749379   23.477300018
    3.000397478   -0.600079496  -59.841192828  -32.181927840   24.488116377
    3.070995066   -0.600079496  -62.066454725  -30.834729880   25.035796247

   -3.141592654   -0.529481908  -62.302336542  -29.018051386   27.550649878
   -3.070995066   -0.529481908  -64.267436626  -26.582589101   27.067643417
   -3.000397478   -0.529481908  -66.039397303  -23.616958460   26.393227906
   -2.929799890   -0.529481908  -67.599215894  -20.657651523   25.572132716
   -2.859202303   -0.529481908  -68.957086953  -17.877993639   24.585654530
   -2.788604715   -0.529481908  -70.119412804  -15.091633037   23.402695415
   -2.718007127   -0.529481908  -71.079826902  -12.173868945   21.968896035
   -2.647409540   -0.529481908  -71.841674900   -9.589590987   20.235824781
   -2.576811952   -0.529481908  -72.454997717   -8.117375722   18.184569302
   -2.506214364   -0.529481908  -73.014408326   -8.043186705   15.864119134
   -2.435616776   -0.529481908  -73.609432068   -8.981403708   13.406745815
   -2.365019189   -0.529481908  -74.284016068  -10.226897837   10.952466596
   -2.294421601   -0.529481908  -75.047426197  -11.483673714    8.591763488
   -2.223824013   -0.529481908  -75.907585145  -13.082911832    6.362072741
   -2.153226425   -0.529481908  -76.900957587  -15.285716320    4.325707459
   -2.082628838   -0.529481908  -78.066700754  -17.857678144    2.660595804
   -2.012031250   -0.529481908  -79.410240134  -20.185205162    1.596079072
   -1.941433662   -0.529481908  -80.891420045  -21.725518214    1.275670552
   -1.870836075   -0.529481908  -82.445316752  -22.280078760    1.618969153
   -1.800238487   -0.529481908  -84.006898858  -21.930456570    2.314165550
   -1.729640899   -0.529481908  -85.517687269  -20.871084134    2.983503433
   -1.659043311   -0.529481908  -86.929537945  -19.123081829    3.380761464
   -1.588445724   -0.529481908  -88.192214118  -16.630973123    3.506008380
   -1.517848136   -0.529481908  -89.249639484  -13.318977915    3.566219899
   -1.447250548   -0.529481908  -90.040857069   -9.075415285    3.873641251
   -1.376652961   -0.529481908  -90.498717910   -3.838820214    4.707575273
   -1.306055373   -0.529481908  -90.551909717    2.360370650    6.217090673
   -1.235457785   -0.529481908  -90.138128217    9.300144742    8.377844315
   -1.164860197   -0.529481908  -89.222103598   16.489984291   10.982300034
   -1.094262610   -0.529481908  -87.807821562   23.337760714   13.759940786
   -1.023665022   -0.529481908  -85.935247466   29.428503624   16.513073673
   -0.953067434   -0.529481908  -83.659488628   34.731902681   19.235919523
   -0.882469847   -0.529481908  -81.029425938   39.582537855   22.076877600
   -0.811872259   -0.529481908  -78.065606317   44.189897357   25.195795616
   -0.741274671   -0.529481908  -74.778140241   48.727695051   28.626851578
   -0.670677083   -0.529481908  -71.173235027   53.186184106   32.296153109
   -0.600079496   -0.529481908  -67.258467300   57.529280389   36.115782814
   -0.529481908   -0.529481908  -63.038431823   61.837671149   40.098198184
   -0.458884320   -0.529481908  -58.510275688   66.268807001   44.280232784
   -0.388286732   -0.529481908  -53.666831544   70.730324160   48.590161124
   -0.317689145   -0.529481908  -48.522070366   74.691819078   52.759770268
   -0.247091557   -0.529481908  -43.141927077   77.224844971   56.375755472
   -0.176493969   -0.529481908  -37.659956534   77.441652530   58.976184554
   -0.105896382   -0.529481908  -32.262137673   74.839211537   60.101237992
   -0.035298794   -0.529481908  -27.153753313   69.223577782   59.270401762
    0.035298794   -0.529481908  -22.549956467   60.512930962   56.034123953
    0.105896382   -0.529481908  -18.677158332   48.481881351   50.198205000
    0.176493969   -0.529481908  -15.774934895   33.080705831   42.062988400
    0.247091557   -0.529481908  -14.064352883   14.880902469   32.541727013
    0.317689145   -0.529481908  -13.694235712   -4.526503966   22.960034845
    0.388286732   -0.529481908  -14.674510088  -22.982756052   14.623728294
    0.458884320   -0.529481908  -16.857103355  -38.253113536    8.405369629
    0.529481908   -0.529481908  -19.956892614  -48.767293324    4.499420927
    0.600079496   -0.529481908  -23.615813958  -54.133328095    2.488758423
    0.670677083   -0.529481908  -27.495097306  -55.228758194    1.567835164
    0.741274671   -0.529481908  -31.350395909  -53.710667429    0.885295799
    0.811872259   -0.529481908  -35.051652671  -51.076417218   -0.165915859
    0.882469847   -0.529481908  -38.547447699  -47.868068284   -1.771188277
    0.953067434   -0.529481908  -41.789346290  -43.780042763   -3.731471727
    1.023665022   -0.529481908  -44.699111096  -38.429931452   -5.645386826
    1.094262610   -0.529481908  -47.190597639  -32.013019262   -7.132476000
    1.164860197   -0.529481908  -49.212946644  -25.288985398   -7.992035230
    1.235457785   -0.529481908  -50.771280985  -18.960541037   -8.199791730
    1.306055373   -0.529481908  -51.902828466  -13.175115096   -7.825591331
    1.376652961   -0.529481908  -52.637460409   -7.668709753   -6.943079915
    1.447250548   -0.529481908  -52.981382982   -2.093736273   -5.588990114
    1.517848136   -0.529481908  -52.924686684    3.653346361   -3.779954889
    1.588445724   -0.529481908  -52.460344866    9.445038972   -1.557757597
    1.659043311   -0.529481908  -51.591160180   15.095401611    0.952434608
    1.729640899   -0.529481908  -50.336080446   20.299170901    3.539053444
    1.800238487   -0.529481908  -48.744584233   24.454965320    5.968844935
    1.870836075   -0.529481908  -46.924542705   26.590624015    8.019414437
    1.941433662   -0.529481908  -45.056448397   25.696712035    9.550768300
    2.012031250   -0.529481908  -43.369529323   21.507912036   10.503029905
    2.082628838   -0.529481908  -42.071293631   14.916535243   10.933591685
    2.153226425   -0.529481908  -41.273720132    7.585937512   11.067721776
    2.223824013   -0.529481908  -40.975617689    0.969471340   11.278001004
    2.294421601   -0.529481908  -41.104495907   -4.532639002   11.917752129
    2.365019189   -0.529481908  -41.594252004   -9.392399400   13.109823802
    2.435616776   -0.529481908  -42.426416673  -14.285152058   14.678047767
    2.506214364   -0.529481908  -43.612171518  -19.381580330   16.305149436
    2.576811952   -0.529481908  -45.151392458  -24.205187852   17.819706458
    2.647409540   -0.529481908  -47.000500794  -28.044571553   19.291685815
    2.718007127   -0.529481908  -49.072984630  -30.506363901   20.915934648
    2.788604715   -0.529481908  -51.272721388  -31.657245565   22.764432544
    2.859202303   -0.529481908  -53.520087904  -31.941889297   24.656395321
    2.929799890   -0.529481908  -55.770622885  -31.806109752   26.259850009
    3.000397478   -0.529481908  -58.002108612  -31.435068305   27.297471398
    3.070995066   -0.529481908  -60.193793760  -30.609944693   27.689281057

   -3.141592654   -0.458884320  -60.308710834  -29.597821055   28.577098068
   -3.070995066   -0.458884320  -62.326841345  -27.464740948   27.543531570
   -3.000397478   -0.458884320  -64.167670228  -24.665559988   26.249757241
   -2.929799890   -0.458884320  -65.805194701  -21.805923104   24.845714935
   -2.859202303   -0.458884320  -67.247670843  -19.127061062   23.407780485
   -2.788604715   -0.458884320  -68.503494243  -16.508500644   21.917246108
   -2.718007127   -0.458884320  -69.572789244  -13.856819598   20.252749074
   -2.647409540   -0.458884320  -70.465543544  -11.616858932   18.280396503
   -2.576811952   -0.458884320  -71.234079590  -10.468922317   15.956396910
   -2.506214364   -0.458884320  -71.967313662  -10.578267509   13.389986081
   -2.435616776   -0.458884320  -72.742418541  -11.516769476   10.792590439
   -2.365019189   -0.458884320  -73.592231290  -12.636943483    8.334166473
   -2.294421601   -0.458884320  -74.520558301  -13.741129332    6.077534722
   -2.223824013   -0.458884320  -75.533965739  -15.159648252    4.023726818
   -2.153226425   -0.458884320  -76.664205298  -17.046467645    2.239457462
   -2.082628838   -0.458884320  -77.936699972  -19.080058307    0.924362194
   -2.012031250   -0.458884320  -79.341343428  -20.673211076    0.275700045
   -1.941433662   -0.458884320  -80.830704497  -21.486491453    0.348831055
   -1.870836075   -0.458884320  -82.349198408  -21.569932666    0.966162027
   -1.800238487   -0.458884320  -83.855096556  -21.123203023    1.798327915
   -1.729640899   -0.458884320  -85.314730732  -20.258355022    2.543103507
   -1.659043311   -0.458884320  -86.693282386  -18.781021536    3.084395302
   -1.588445724   -0.458884320  -87.937492189  -16.414651546    3.508195025
   -1.517848136   -0.458884320  -88.976081096  -12.952108846    4.025000394
   -1.447250548   -0.458884320  -89.727513941   -8.273621979    4.884649861
   -1.376652961   -0.458884320  -90.107352351   -2.410665849    6.278827011
   -1.306055373   -0.458884320  -90.036238029    4.448200921    8.276868762
   -1.235457785   -0.458884320  -89.455408550   11.904774940   10.806535254
   -1.164860197   -0.458884320  -88.344276016   19.365619543   13.674460277
   -1.094262610   -0.458884320  -86.724099377   26.261886766   16.680996201
   -1.023665022   -0.458884320  -84.646062175   32.327535997   19.719724349
   -0.953067434   -0.458884320  -82.164197677   37.696756229   22.829164898
   -0.882469847   -0.458884320  -79.317845538   42.763015096   26.123270380
   -0.811872259   -0.458884320  -76.119411731   47.651343660   29.661653623
   -0.741274671   -0.458884320  -72.579359539   52.407301307   33.392115350
   -0.670677083   -0.458884320  -68.710113937   56.974708527   37.208699454
   -0.600079496   -0.458884320  -64.524817459   61.409047847   41.041106938
   -0.529481908   -0.458884320  -60.026295955   65.854760341   44.926746424
   -0.458884320   -0.458884320  -55.209749858   70.409084822   48.885167041
   -0.388286732   -0.458884320  -50.075513645   74.775673306   52.778569526
   -0.317689145   -0.458884320  -44.660285819   78.230375675   56.234743519
   -0.247091557   -0.458884320  -39.062676563   79.767889728   58.742538420
   -0.176493969   -0.458884320  -33.450121568   78.532360798   59.804181082
   -0.105896382   -0.458884320  -28.039134861   74.056873749   59.018029214
   -0.035298794   -0.458884320  -23.063522250   66.182738954   56.069101818
    0.035298794   -0.458884320  -18.762038608   54.978688850   50.757302316
    0.105896382   -0.458884320  -15.365492927   40.596773235   43.166961776
    0.176493969   -0.458884320  -13.083931195   23.556716959   33.832592431
    0.247091557   -0.458884320  -12.069150580    4.931794973   23.780394484
    0.317689145   -0.458884320  -12.376100297  -13.539813828   14.307170533
    0.388286732   -0.458884320  -13.926890520  -29.992619669    6.559334799
    0.458884320   -0.458884320  -16.518898620  -42.823058510    1.190052570
    0.529481908   -0.458884320  -19.860920354  -51.138440633   -1.818697074
    0.600079496   -0.458884320  -23.631423449  -55.062469642   -3.059572513
    0.670677083   -0.458884320  -27.553416663  -55.652380732   -3.441586179
    0.741274671   -0.458884320  -31.444567898  -54.395945973   -3.838035787
    0.811872259   -0.458884320  -35.215858900  -52.379920803   -4.787206763
    0.882469847   -0.458884320  -38.823958136  -49.684657710   -6.335410659
    0.953067434   -0.458884320  -42.200793124  -45.699063977   -8.142354780
    1.023665022   -0.458884320  -45.236070520  -39.993256082   -9.722974554
    1.094262610   -0.458884320  -47.816330609  -32.934175641  -10.700036909
    1.164860197   -0.458884320  -49.878491638  -25.500988237  -10.933786482
    1.235457785   -0.458884320  -51.428800277  -18.541436587  -10.477904726
    1.306055373   -0.458884320  -52.511638103  -12.229804491   -9.460432640
    1.376652961   -0.458884320  -53.162711349   -6.252604458   -7.971175730
    1.447250548   -0.458884320  -53.389888209   -0.202083405   -6.023239932
    1.517848136   -0.458884320  -53.182776015    6.021445141   -3.591198624
    1.588445724   -0.458884320  -52.536508193   12.206386109   -0.697919326
    1.659043311   -0.458884320  -51.464599488   18.028501716    2.479999445
    1.729640899   -0.458884320  -50.005480964   23.097218693    5.610137245
    1.800238487   -0.458884320  -48.229822547   26.822492239    8.337685816
    1.870836075   -0.458884320  -46.263024102   28.359925815   10.401843830
    1.941433662   -0.458884320  -44.292514471   26.831636674   11.756034508
    2.012031250   -0.458884320  -42.545698412   22.090194947   12.515969736
    2.082628838   -0.458884320  -41.220308143   15.143265217   12.897441638
    2.153226425   -0.458884320  -40.410161411    7.773185770   13.177622285
    2.223824013   -0.458884320  -40.089696653    1.461759321   13.657176496
    2.294421601   -0.458884320  -40.166094556   -3.528949451   14.543431569
    2.365019189   -0.458884320  -40.568475559   -7.956686074   15.843676583
    2.435616776   -0.458884320  -41.292107769  -12.706771457   17.350956994
    2.506214364   -0.458884320  -42.368966506  -17.899190187   18.806229266
    2.576811952   -0.458884320  -43.808106282  -22.831098369   20.127955733
    2.647409540   -0.458884320  -45.558574938  -26.581910936   21.452485816
    2.718007127   -0.458884320  -47.519269106  -28.785662327   22.987586551
    2.788604715   -0.458884320  -49.589528744  -29.745456716   24.780102998
    2.859202303   -0.458884320  -51.703661857  -30.140854930   26.615914469
    2.929799890   -0.458884320  -53.842131104  -30.480624365   28.130933791
    3.000397478   -0.458884320  -56.004182801  -30.806614602   29.009165822
    3.070995066   -0.458884320  -58.176492284  -30.672470487   29.130217880

   -3.141592654   -0.388286732  -58.292295344  -30.725079866   28.208883663
   -3.070995066   -0.388286732  -60.405974245  -28.996572294   26.507194131
   -3.000397478   -0.388286732  -62.363090530  -26.391702211   24.488537965
   -2.929799890   -0.388286732  -64.123938364  -23.549479040   22.387386704
   -2.859202303   -0.388286732  -65.687717698  -20.816651574   20.382073964
   -2.788604715   -0.388286732  -67.062684191  -18.219289290   18.497222990
   -2.718007127   -0.388286732  -68.258489038  -15.757463981   16.589523666
   -2.647409540   -0.388286732  -69.296526682  -13.837932080   14.474112993
   -2.576811952   -0.388286732  -70.232799152  -12.970827642   12.090561504
   -2.506214364   -0.388286732  -71.147192216  -13.159124742    9.578851866
   -2.435616776   -0.388286732  -72.100597142  -13.953235839    7.179363596
   -2.365019189   -0.388286732  -73.113948598  -14.821736034    5.053078416
