#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -0.317689145    0.388286732  -46.828550199   33.839468208    1.604715775
   -0.247091557    0.388286732  -44.579369109   29.706953789    3.306006525
   -0.176493969    0.388286732  -42.633055925   25.215933269    4.654467702
   -0.105896382    0.388286732  -41.029017897   19.923372466    5.319841376
   -0.035298794    0.388286732  -39.836935940   13.526682052    5.262725830
    0.035298794    0.388286732  -39.127325695    6.402263764    4.811798422
    0.105896382    0.388286732  -38.913619498   -0.244621454    4.517703111
    0.176493969    0.388286732  -39.110678328   -5.054096955    4.822534112
    0.247091557    0.388286732  -39.562191125   -7.466513241    5.850172685
    0.317689145    0.388286732  -40.119406877   -8.250362438    7.352824397
    0.388286732    0.388286732  -40.718484571   -8.864289900    8.895836636
    0.458884320    0.388286732  -41.388456551  -10.380638378   10.053084067
    0.529481908    0.388286732  -42.197483253  -12.698790059   10.556878907
    0.600079496    0.388286732  -43.175536988  -14.966152591   10.374894566
    0.670677083    0.388286732  -44.283505378  -16.259090629    9.678040586
    0.741274671    0.388286732  -45.429854714  -16.011127236    8.787344581
    0.811872259    0.388286732  -46.502130847  -14.183726535    8.103551605
    0.882469847    0.388286732  -47.398127901  -11.066443965    7.976612476
    0.953067434    0.388286732  -48.039563988   -7.014988967    8.616689287
    1.023665022    0.388286732  -48.367384257   -2.230771571   10.012181654
    1.094262610    0.388286732  -48.332429947    3.241361218   11.913314816
    1.164860197    0.388286732  -47.892941040    9.187546300   13.938435960
    1.235457785    0.388286732  -47.032669323   15.054282923   15.705291174
    1.306055373    0.388286732  -45.781611785   20.142334234   16.967212657
    1.376652961    0.388286732  -44.209509257   24.133282571   17.699922145
    1.447250548    0.388286732  -42.388382857   27.275563559   18.095275768
    1.517848136    0.388286732  -40.360251255   30.065653943   18.457438039
    1.588445724    0.388286732  -38.140841058   32.663531662   19.029452627
    1.659043311    0.388286732  -35.757065350   34.593788926   19.853998105
    1.729640899    0.388286732  -33.283928095   35.073452503   20.763540917
    1.800238487    0.388286732  -30.844010527   33.644414734   21.480830392
    1.870836075    0.388286732  -28.566147873   30.585578982   21.802558382
    1.941433662    0.388286732  -26.535969291   26.804780794   21.686964399
    2.012031250    0.388286732  -24.770453876   23.219141456   21.226404704
    2.082628838    0.388286732  -23.239006870   20.140824997   20.521335249
    2.153226425    0.388286732  -21.918055129   17.155937013   19.566239116
    2.223824013    0.388286732  -20.830275590   13.414721389   18.190884265
    2.294421601    0.388286732  -20.052127333    8.320716365   16.149400681
    2.365019189    0.388286732  -19.681653021    1.915785722   13.244083483
    2.435616776    0.388286732  -19.798750319   -5.407280489    9.471530563
    2.506214364    0.388286732  -20.454379579  -13.293247606    5.065750754
    2.576811952    0.388286732  -21.681426261  -21.529066356    0.406216480
    2.647409540    0.388286732  -23.493917586  -29.819264108   -4.125133274
    2.718007127    0.388286732  -25.877366604  -37.571800745   -8.257498418
    2.788604715    0.388286732  -28.767860321  -44.067841434  -11.832079481
    2.859202303    0.388286732  -32.057073922  -48.805388090  -14.729533848
    2.929799890    0.388286732  -35.612774936  -51.633551983  -16.814889504
    3.000397478    0.388286732  -39.301382328  -52.581782199  -17.956209342
    3.070995066    0.388286732  -42.992628931  -51.669783147  -18.088355636

   -3.141592654    0.458884320  -47.778823958  -47.416736690  -17.212802796
   -3.070995066    0.458884320  -50.969609095  -42.811181010  -15.412625457
   -3.000397478    0.458884320  -53.806679890  -37.524232565  -13.674508706
   -2.929799890    0.458884320  -56.269895419  -32.342067589  -12.174305025
   -2.859202303    0.458884320  -58.389983505  -27.859329456  -11.031844547
   -2.788604715    0.458884320  -60.226039700  -24.335366591  -10.305052540
   -2.718007127    0.458884320  -61.845617991  -21.705846053   -9.992459513
   -2.647409540    0.458884320  -63.307852175  -19.858586136  -10.019036320
   -2.576811952    0.458884320  -64.662248660  -18.639089385  -10.205337803
   -2.506214364    0.458884320  -65.944785668  -17.759586570  -10.306876407
   -2.435616776    0.458884320  -67.167801464  -16.899141128  -10.082076844
   -2.365019189    0.458884320  -68.324980619  -15.922938280   -9.424312029
   -2.294421601    0.458884320  -69.414385307  -15.063696983   -8.462463844
   -2.223824013    0.458884320  -70.459110400  -14.735842644   -7.556290104
   -2.153226425    0.458884320  -71.505800779  -15.101052933   -7.109882827
   -2.082628838    0.458884320  -72.594297190  -15.820228080   -7.362644559
   -2.012031250    0.458884320  -73.726797997  -16.237068293   -8.243918892
   -1.941433662    0.458884320  -74.862945669  -15.918474647   -9.465424965
   -1.870836075    0.458884320  -75.951405616  -14.953217858  -10.717800611
   -1.800238487    0.458884320  -76.959956985  -13.714602222  -11.848249981
   -1.729640899    0.458884320  -77.879650058  -12.423737554  -12.891891997
   -1.659043311    0.458884320  -78.701803037  -10.883019634  -13.955453464
   -1.588445724    0.458884320  -79.394295666   -8.717392994  -15.059454722
   -1.517848136    0.458884320  -79.903472486   -5.685091316  -16.075060582
   -1.447250548    0.458884320  -80.166909242   -1.729006313  -16.764405399
   -1.376652961    0.458884320  -80.117585370    3.178392879  -16.916416193
   -1.306055373    0.458884320  -79.687377555    9.018530129  -16.501032740
   -1.235457785    0.458884320  -78.821769688   15.397913824  -15.714220309
   -1.164860197    0.458884320  -77.514396095   21.349940764  -14.836011543
   -1.094262610    0.458884320  -75.830515273   25.910138680  -14.002594244
   -1.023665022    0.458884320  -73.883582733   28.864951477  -13.103119861
   -0.953067434    0.458884320  -71.766476811   30.922372328  -11.903854955
   -0.882469847    0.458884320  -69.504226210   33.131325973  -10.270552631
   -0.811872259    0.458884320  -67.059875461   36.077510575   -8.342017465
   -0.741274671    0.458884320  -64.387990714   39.445489404   -6.464351084
   -0.670677083    0.458884320  -61.489843265   42.337692264   -4.971696274
   -0.600079496    0.458884320  -58.431861044   43.866339980   -3.991256824
   -0.529481908    0.458884320  -55.327101691   43.664602887   -3.380623485
   -0.458884320    0.458884320  -52.294158438   41.873212592   -2.819085633
   -0.388286732    0.458884320  -49.429652529   38.941754915   -2.019218584
   -0.317689145    0.458884320  -46.800513196   35.317411098   -0.906423138
   -0.247091557    0.458884320  -44.448267474   31.078420313    0.319198172
   -0.176493969    0.458884320  -42.419968427   26.115089262    1.312663049
   -0.105896382    0.458884320  -40.775048012   20.183444253    1.842564120
   -0.035298794    0.458884320  -39.582368506   13.338269058    1.967490826
    0.035298794    0.458884320  -38.888546436    6.230253112    2.021949941
    0.105896382    0.458884320  -38.672966119    0.034909544    2.401073886
    0.176493969    0.458884320  -38.828354039   -4.151504302    3.277102234
    0.247091557    0.458884320  -39.198334419   -6.115384264    4.527622887
    0.317689145    0.458884320  -39.654717958   -6.810529972    5.831475171
    0.388286732    0.458884320  -40.159859384   -7.692070878    6.901615538
    0.458884320    0.458884320  -40.763229633   -9.693862394    7.603218256
    0.529481908    0.458884320  -41.542534518  -12.539504927    7.942942775
    0.600079496    0.458884320  -42.525449999  -15.240052674    8.017185236
    0.670677083    0.458884320  -43.662465970  -16.769019988    7.941225081
    0.741274671    0.458884320  -44.845497053  -16.485329486    7.850666498
    0.811872259    0.458884320  -45.941686201  -14.346240016    7.909034654
    0.882469847    0.458884320  -46.831034580  -10.691383018    8.258324539
    0.953067434    0.458884320  -47.423993138   -6.014582468    8.998822550
    1.023665022    0.458884320  -47.661359558   -0.700107329   10.143768716
    1.094262610    0.458884320  -47.506433373    5.060322877   11.594229658
    1.164860197    0.458884320  -46.937821167   10.974618580   13.164535333
    1.235457785    0.458884320  -45.961430260   16.516050282   14.621194248
    1.306055373    0.458884320  -44.623767876   21.125792239   15.754863743
    1.376652961    0.458884320  -42.998284497   24.688274461   16.492522825
    1.447250548    0.458884320  -41.146905573   27.626468040   16.929720165
    1.517848136    0.458884320  -39.093199113   30.477505222   17.279657367
    1.588445724    0.458884320  -36.837790070   33.274214688   17.718422974
    1.659043311    0.458884320  -34.405490710   35.331937817   18.254640659
    1.729640899    0.458884320  -31.882214420   35.712708317   18.742054976
    1.800238487    0.458884320  -29.406994768   33.979265943   18.991838726
    1.870836075    0.458884320  -27.118898122   30.544252862   18.921156324
    1.941433662    0.458884320  -25.103406111   26.449541157   18.582343727
    2.012031250    0.458884320  -23.371345419   22.639267321   18.065295071
    2.082628838    0.458884320  -21.888990842   19.324445826   17.366652269
    2.153226425    0.458884320  -20.638715852   15.932048701   16.330785760
    2.223824013    0.458884320  -19.659426591   11.523906891   14.674478289
    2.294421601    0.458884320  -19.045677886    5.528941078   12.133898625
    2.365019189    0.458884320  -18.906729473   -1.840388133    8.586712163
    2.435616776    0.458884320  -19.318487224   -9.945246115    4.139254073
    2.506214364    0.458884320  -20.311219988  -18.228361123   -0.874048670
    2.576811952    0.458884320  -21.887301132  -26.404329137   -5.988606746
    2.647409540    0.458884320  -24.030323340  -34.247401492  -10.739311893
    2.718007127    0.458884320  -26.702676838  -41.291813700  -14.746968971
    2.788604715    0.458884320  -29.825960535  -46.919190657  -17.755192349
    2.859202303    0.458884320  -33.282849665  -50.688865038  -19.618983418
    2.929799890    0.458884320  -36.935907145  -52.504472486  -20.318308138
    3.000397478    0.458884320  -40.651284720  -52.479283655  -19.974995129
    3.070995066    0.458884320  -44.304971212  -50.738326980  -18.834214439

   -3.141592654    0.529481908  -48.948165095  -45.581510517  -15.839298803
   -3.070995066    0.529481908  -52.015692705  -41.179421873  -14.199634803
   -3.000397478    0.529481908  -54.747894225  -36.190259375  -13.008569224
   -2.929799890    0.529481908  -57.127309633  -31.305165686  -12.173873707
   -2.859202303    0.529481908  -59.183734795  -27.093770404  -11.548289170
   -2.788604715    0.529481908  -60.975497101  -23.848115902  -11.042273705
   -2.718007127    0.529481908  -62.570805965  -21.506672680  -10.663686351
   -2.647409540    0.529481908  -64.027706017  -19.889702929  -10.452587983
   -2.576811952    0.529481908  -65.387620775  -18.733834975  -10.370941245
   -2.506214364    0.529481908  -66.671665559  -17.671556016  -10.266121449
   -2.435616776    0.529481908  -67.875703710  -16.430276903   -9.936751035
   -2.365019189    0.529481908  -68.985473264  -15.066861650   -9.273724167
   -2.294421601    0.529481908  -70.007383565  -14.070626381   -8.373259173
   -2.223824013    0.529481908  -70.988734306  -14.001467329   -7.536633201
   -2.153226425    0.529481908  -72.003190644  -14.966497123   -7.102560045
   -2.082628838    0.529481908  -73.106694477  -16.368637014   -7.278835060
   -2.012031250    0.529481908  -74.297617068  -17.303287110   -8.033893988
   -1.941433662    0.529481908  -75.519007002  -17.224849364   -9.198141624
   -1.870836075    0.529481908  -76.702064889  -16.300994766  -10.594610252
   -1.800238487    0.529481908  -77.805353245  -15.049792034  -12.117723303
   -1.729640899    0.529481908  -78.819276322  -13.763637544  -13.714257908
   -1.659043311    0.529481908  -79.735565073  -12.199241608  -15.292050095
   -1.588445724    0.529481908  -80.516775753   -9.885135673  -16.685963118
   -1.517848136    0.529481908  -81.097397844   -6.508376506  -17.695177683
   -1.447250548    0.529481908  -81.400800489   -2.020285299  -18.157890092
   -1.376652961    0.529481908  -81.351342140    3.464476127  -18.038228020
   -1.306055373    0.529481908  -80.884942193    9.714916851  -17.471651902
   -1.235457785    0.529481908  -79.964109058   16.216833172  -16.731008327
   -1.164860197    0.529481908  -78.600697837   22.104341503  -16.041185221
   -1.094262610    0.529481908  -76.864136508   26.682153067  -15.383258007
   -1.023665022    0.529481908  -74.853816816   29.937884185  -14.481155771
   -0.953067434    0.529481908  -72.642949198   32.528143317  -13.027038316
   -0.882469847    0.529481908  -70.249482358   35.202180091  -10.962933089
   -0.811872259    0.529481908  -67.652769155   38.237452290   -8.605881703
   -0.741274671    0.529481908  -64.838994686   41.233095668   -6.489150302
   -0.670677083    0.529481908  -61.837008861   43.471927832   -5.044141539
   -0.600079496    0.529481908  -58.721399179   44.396714071   -4.369388769
   -0.529481908    0.529481908  -55.591084399   43.918633882   -4.213558715
   -0.458884320    0.529481908  -52.537846677   42.248619738   -4.152699095
   -0.388286732    0.529481908  -49.635405797   39.660239948   -3.838796149
   -0.317689145    0.529481908  -46.944644605   36.311061653   -3.180444239
   -0.247091557    0.529481908  -44.520425378   32.063020571   -2.351456073
   -0.176493969    0.529481908  -42.431383963   26.819133472   -1.610900028
   -0.105896382    0.529481908  -40.748984050   20.557436971   -1.065027633
   -0.035298794    0.529481908  -39.535148748   13.617149962   -0.579810780
    0.035298794    0.529481908  -38.814634001    6.761022987    0.121786273
    0.105896382    0.529481908  -38.546731261    0.989746924    1.208397926
    0.176493969    0.529481908  -38.622565674   -2.892923863    2.556180728
    0.247091557    0.529481908  -38.902326193   -4.879383466    3.827838840
    0.317689145    0.529481908  -39.280738486   -5.870067903    4.706617321
    0.388286732    0.529481908  -39.732559881   -7.115256845    5.134614914
    0.458884320    0.529481908  -40.304699512   -9.363465042    5.318526785
    0.529481908    0.529481908  -41.064144729  -12.281307606    5.550789897
    0.600079496    0.529481908  -42.027725670  -14.941524797    6.037733102
    0.670677083    0.529481908  -43.140761153  -16.386425544    6.809141461
    0.741274671    0.529481908  -44.293387969  -15.998516692    7.780342502
    0.811872259    0.529481908  -45.351002307  -13.740776911    8.837943348
    0.882469847    0.529481908  -46.192309459   -9.934773587    9.875917836
    0.953067434    0.529481908  -46.725793916   -5.083071370   10.846189294
    1.023665022    0.529481908  -46.891224907    0.402055113   11.758119746
    1.094262610    0.529481908  -46.653757577    6.284677767   12.649801697
    1.164860197    0.529481908  -45.997722277   12.204696702   13.538378541
    1.235457785    0.529481908  -44.939160899   17.580994997   14.370048834
    1.306055373    0.529481908  -43.536324286   21.894410709   15.030043381
    1.376652961    0.529481908  -41.867819980   25.149333920   15.458271719
    1.447250548    0.529481908  -39.991153056   27.913847204   15.695810597
    1.517848136    0.529481908  -37.918057265   30.765035921   15.869435608
    1.588445724    0.529481908  -35.639891108   33.625175977   16.063914833
    1.659043311    0.529481908  -33.183163333   35.647569777   16.217081621
    1.729640899    0.529481908  -30.644353047   35.810582357   16.168613768
    1.800238487    0.529481908  -28.173306149   33.760050320   15.793714233
    1.870836075    0.529481908  -25.910789919   30.062020915   15.121590536
    1.941433662    0.529481908  -23.934716826   25.836690806   14.313176342
    2.012031250    0.529481908  -22.248335311   21.956711041   13.498668330
    2.082628838    0.529481908  -20.819972128   18.451077991   12.634039297
    2.153226425    0.529481908  -19.646399073   14.579353989   11.479796710
    2.223824013    0.529481908  -18.788863159    9.384025211    9.698201423
    2.294421601    0.529481908  -18.360280916    2.411050609    7.041206822
    2.365019189    0.529481908  -18.476046051   -5.913045251    3.460143359
    2.435616776    0.529481908  -19.202274667  -14.719896601   -0.878713129
    2.506214364    0.529481908  -20.545123416  -23.291591267   -5.640339926
    2.576811952    0.529481908  -22.475013481  -31.284564591  -10.405895533
    2.647409540    0.529481908  -24.943177852  -38.505324636  -14.748177686
    2.718007127    0.529481908  -27.883463033  -44.572443292  -18.259226483
    2.788604715    0.529481908  -31.196203934  -48.974242908  -20.604675760
    2.859202303    0.529481908  -34.751770685  -51.429364378  -21.578671059
    2.929799890    0.529481908  -38.413503585  -52.044592730  -21.207301431
    3.000397478    0.529481908  -42.063242428  -51.140045288  -19.788793599
    3.070995066    0.529481908  -45.604053193  -48.952325163  -17.822438486

   -3.141592654    0.600079496  -49.997234721  -43.807107297  -13.909159441
   -3.070995066    0.600079496  -52.960633102  -40.013233310  -12.599839744
   -3.000397478    0.600079496  -55.630318287  -35.552108620  -11.987327774
   -2.929799890    0.600079496  -57.975761982  -30.940516745  -11.821923074
   -2.859202303    0.600079496  -60.008359775  -26.756912219  -11.750345012
   -2.788604715    0.600079496  -61.774142367  -23.446762893  -11.517717433
   -2.718007127    0.600079496  -63.340099481  -21.093187189  -11.070901714
   -2.647409540    0.600079496  -64.769776718  -19.546254036  -10.512646000
   -2.576811952    0.600079496  -66.107939920  -18.457188649   -9.972462443
   -2.506214364    0.600079496  -67.371550007  -17.351308285   -9.495594265
   -2.435616776    0.600079496  -68.547335189  -15.935300958   -9.039652541
   -2.365019189    0.600079496  -69.614802139  -14.371259402   -8.545419055
   -2.294421601    0.600079496  -70.584338084  -13.323436316   -8.024324339
   -2.223824013    0.600079496  -71.518768505  -13.464197118   -7.600912052
   -2.153226425    0.600079496  -72.510022608  -14.881526117   -7.439937989
   -2.082628838    0.600079496  -73.626211445  -16.811528372   -7.670138566
   -2.012031250    0.600079496  -74.865428070  -18.214511063   -8.312129771
   -1.941433662    0.600079496  -76.164003863  -18.483939734   -9.341687029
   -1.870836075    0.600079496  -77.445756427  -17.820261817  -10.721563105
   -1.800238487    0.600079496  -78.663601562  -16.761384391  -12.396906077
   -1.729640899    0.600079496  -79.801649048  -15.541796804  -14.251485939
   -1.659043311    0.600079496  -80.839727365  -13.833989869  -16.058960161
   -1.588445724    0.600079496  -81.724193762  -11.137866366  -17.544581298
   -1.517848136    0.600079496  -82.374150461   -7.200283389  -18.482786463
   -1.447250548    0.600079496  -82.704276397   -2.097278589  -18.785620118
   -1.376652961    0.600079496  -82.641439794    3.888003416  -18.547182727
   -1.306055373    0.600079496  -82.135062786   10.373614854  -17.999539452
   -1.235457785    0.600079496  -81.167538580   16.845531478  -17.421593759
   -1.164860197    0.600079496  -79.763385667   22.642529945  -16.944106856
   -1.094262610    0.600079496  -77.985781225   27.364444906  -16.416903756
   -1.023665022    0.600079496  -75.911127083   31.134369732  -15.480742528
   -0.953067434    0.600079496  -73.590840848   34.434807340  -13.840712339
   -0.882469847    0.600079496  -71.042339691   37.620104470  -11.542749223
   -0.811872259    0.600079496  -68.271873826   40.633866903   -9.019878495
   -0.741274671    0.600079496  -65.306448528   43.051394111   -6.874641981
   -0.670677083    0.600079496  -62.205804426   44.436167111   -5.533896108
   -0.600079496    0.600079496  -59.049624551   44.630505186   -5.039423001
   -0.529481908    0.600079496  -55.916783144   43.824531557   -5.084386921
   -0.458884320    0.600079496  -52.868431097   42.262589781   -5.241319875
   -0.388286732    0.600079496  -49.954134916   40.001904966   -5.187440541
   -0.317689145    0.600079496  -47.228664448   36.924105130   -4.844932987
   -0.247091557    0.600079496  -44.757494863   32.737758490   -4.336211393
   -0.176493969    0.600079496  -42.623331811   27.413604650   -3.795749939
   -0.105896382    0.600079496  -40.900449697   21.136076081   -3.198064056
   -0.035298794    0.600079496  -39.639554642   14.415531676   -2.365947890
    0.035298794    0.600079496  -38.849062174    7.957820887   -1.118410876
    0.105896382    0.600079496  -38.484556335    2.484886368    0.485373445
    0.176493969    0.600079496  -38.454805655   -1.469688020    2.084519094
    0.247091557    0.600079496  -38.649020848   -3.933604966    3.210802238
    0.317689145    0.600079496  -38.982325070   -5.530049488    3.610697861
    0.388286732    0.600079496  -39.425381810   -7.145632923    3.451248327
    0.458884320    0.600079496  -39.999943851   -9.333615483    3.222154390
    0.529481908    0.600079496  -40.744073253  -11.834228325    3.435948683
    0.600079496    0.600079496  -41.657229775  -13.966137075    4.372988182
    0.670677083    0.600079496  -42.685485820  -14.994967790    5.987281001
    0.741274671    0.600079496  -43.731831632  -14.417894024    8.009748672
    0.811872259    0.600079496  -44.678349987  -12.215989796   10.092357717
    0.882469847    0.600079496  -45.419158915   -8.636808985   11.913213906
    0.953067434    0.600079496  -45.871266661   -4.077212615   13.281801866
    1.023665022    0.600079496  -45.974948428    1.160565874   14.167683464
    1.094262610    0.600079496  -45.689905027    6.892497266   14.671505436
    1.164860197    0.600079496  -44.994394489   12.720436256   14.929476402
    1.235457785    0.600079496  -43.903130723   17.974794212   15.021694316
    1.306055373    0.600079496  -42.478349590   22.118067741   14.952486576
    1.376652961    0.600079496  -40.800234793   25.205828493   14.750048283
    1.447250548    0.600079496  -38.922827250   27.898559502   14.486917226
    1.517848136    0.600079496  -36.850380262   30.774335555   14.258791789
    1.588445724    0.600079496  -34.571057064   33.630079723   14.075530692
    1.659043311    0.600079496  -32.118687263   35.487767775   13.791620837
    1.729640899    0.600079496  -29.602613131   35.308947717   13.199427948
    1.800238487    0.600079496  -27.180628645   32.886336144   12.192236837
    1.870836075    0.600079496  -24.988809068   28.974220360   10.866131147
    1.941433662    0.600079496  -23.090594276   24.748174140    9.463701853
    2.012031250    0.600079496  -21.478146140   20.945986839    8.167567927
    2.082628838    0.600079496  -20.122783567   17.357715607    6.941539568
    2.153226425    0.600079496  -19.039015603   13.072041713    5.531767788
    2.223824013    0.600079496  -18.311698415    7.165348285    3.618091761
    2.294421601    0.600079496  -18.068993532   -0.632428593    1.027057742
    2.365019189    0.600079496  -18.426213650   -9.674704357   -2.182859044
    2.435616776    0.600079496  -19.435831388  -18.929923023   -5.788681527
    2.506214364    0.600079496  -21.082047417  -27.613458528   -9.508130974
    2.576811952    0.600079496  -23.310762387  -35.370050637  -13.080481879
    2.647409540    0.600079496  -26.048875311  -42.003191012  -16.267434079
    2.718007127    0.600079496  -29.205062766  -47.135620874  -18.792732004
    2.788604715    0.600079496  -32.656538170  -50.300276507  -20.359334855
    2.859202303    0.600079496  -36.257459161  -51.389306979  -20.721282513
    2.929799890    0.600079496  -39.871799189  -50.791889629  -19.854915991
    3.000397478    0.600079496  -43.403373234  -49.133925116  -18.049529066
    3.070995066    0.600079496  -46.793930898  -46.803545589  -15.861658986

   -3.141592654    0.670677083  -50.911064863  -42.262409223  -12.073469658
   -3.070995066    0.670677083  -53.791341737  -39.216714844  -11.010320617
   -3.000397478    0.670677083  -56.429034187  -35.399902632  -10.657625744
   -2.929799890    0.670677083  -58.776220105  -31.077748430  -10.804481632
   -2.859202303    0.670677083  -60.816730532  -26.792091691  -11.053390106
   -2.788604715    0.670677083  -62.574157594  -23.156221309  -11.037441490
   -2.718007127    0.670677083  -64.107811134  -20.486365559  -10.587116546
   -2.647409540    0.670677083  -65.487941420  -18.789739150   -9.774593594
   -2.576811952    0.670677083  -66.772885760  -17.738914729   -8.840783252
   -2.506214364    0.670677083  -67.990578949  -16.784565362   -8.045925922
   -2.435616776    0.670677083  -69.132234587  -15.534220739   -7.560517077
   -2.365019189    0.670677083  -70.176184109  -14.098335814   -7.413749559
   -2.294421601    0.670677083  -71.130264455  -13.163028205   -7.524362534
   -2.223824013    0.670677083  -72.058399723  -13.454746333   -7.800713101
   -2.153226425    0.670677083  -73.056547696  -15.104222341   -8.193567899
   -2.082628838    0.670677083  -74.198150980  -17.315670487   -8.724077149
   -2.012031250    0.670677083  -75.483861907  -19.037144468   -9.437675031
   -1.941433662    0.670677083  -76.852130453  -19.639186007  -10.404960068
   -1.870836075    0.670677083  -78.227491627  -19.307881800  -11.668742930
   -1.800238487    0.670677083  -79.560344215  -18.511726182  -13.207233165
   -1.729640899    0.670677083  -80.826011542  -17.365211089  -14.897463486
   -1.659043311    0.670677083  -81.987265097  -15.453481802  -16.505409511
   -1.588445724    0.670677083  -82.970868145  -12.290118466  -17.773249624
   -1.517848136    0.670677083  -83.680898497   -7.740669563  -18.511373391
   -1.447250548    0.670677083  -84.027617302   -2.055331265  -18.676914634
   -1.376652961    0.670677083  -83.946529064    4.321475552  -18.404108720
   -1.306055373    0.670677083  -83.404037692   10.916958200  -17.925909379
   -1.235457785    0.670677083  -82.400573078   17.302446328  -17.466303794
   -1.164860197    0.670677083  -80.966519315   23.064216901  -17.064916339
   -1.094262610    0.670677083  -79.151783035   28.059031131  -16.510530904
   -1.023665022    0.670677083  -77.007568899   32.457449661  -15.465999916
   -0.953067434    0.670677083  -74.567398294   36.488939924  -13.729749651
   -0.882469847    0.670677083  -71.855690708   40.108818968  -11.450152856
   -0.811872259    0.670677083  -68.910763444   42.980840709   -9.085655742
   -0.741274671    0.670677083  -65.800630992   44.731649567   -7.173809870
   -0.670677083    0.670677083  -62.611974743   45.247632831   -6.036717683
   -0.600079496    0.670677083  -59.424892169   44.748700183   -5.643884057
   -0.529481908    0.670677083  -56.296639725   43.635275453   -5.701791953
   -0.458884320    0.670677083  -53.261095440   42.136274680   -5.880500904
   -0.388286732    0.670677083  -50.348266045   40.101342305   -5.959272073
   -0.317689145    0.670677083  -47.608423768   37.213383165   -5.889809922
   -0.247091557    0.670677083  -45.112949858   33.120014012   -5.712385645
   -0.176493969    0.670677083  -42.948821905   27.893476082   -5.411432513
   -0.105896382    0.670677083  -41.184249676   21.866545905   -4.845384585
   -0.035298794    0.670677083  -39.857123922   15.589676603   -3.836192631
    0.035298794    0.670677083  -38.967089532    9.579031541   -2.318502979
    0.105896382    0.670677083  -38.480554320    4.243564387   -0.528223691
    0.176493969    0.670677083  -38.336864172   -0.088862513    1.051464624
    0.247091557    0.670677083  -38.459731572   -3.332845186    1.931439569
    0.317689145    0.670677083  -38.778991495   -5.691391662    1.952787782
    0.388286732    0.670677083  -39.247576969   -7.608717905    1.435833030
    0.458884320    0.670677083  -39.846343062   -9.457259532    1.024643159
    0.529481908    0.670677083  -40.572434377  -11.146008678    1.345647020
    0.600079496    0.670677083  -41.403977755  -12.358264506    2.715412934
    0.670677083    0.670677083  -42.291965516  -12.690656573    5.045912244
    0.741274671    0.670677083  -43.162869339  -11.826700614    7.952822633
    0.811872259    0.670677083  -43.929321635   -9.779854962   10.933077553
    0.882469847    0.670677083  -44.513799686   -6.689194317   13.519179237
    0.953067434    0.670677083  -44.850782349   -2.775407189   15.416501011
    1.023665022    0.670677083  -44.884911610    1.848406582   16.531700835
    1.094262610    0.670677083  -44.569191736    7.103620680   16.942850096
    1.164860197    0.670677083  -43.871361086   12.595909368   16.795283088
    1.235457785    0.670677083  -42.797845111   17.599403154   16.231987349
    1.306055373    0.670677083  -41.406159639   21.573286566   15.380920692
    1.376652961    0.670677083  -39.769554809   24.594606483   14.415517665
    1.447250548    0.670677083  -37.933689765   27.350370356   13.506419976
    1.517848136    0.670677083  -35.895829028   30.344756979   12.757612770
    1.588445724    0.670677083  -33.645586284   33.205450249   12.117799655
    1.659043311    0.670677083  -31.229808454   34.835818212   11.365824320
    1.729640899    0.670677083  -28.774176609   34.233976459   10.251236167
    1.800238487    0.670677083  -26.443866774   31.388680024    8.675140420
    1.870836075    0.670677083  -24.366856941   27.271478236    6.769420828
    1.941433662    0.670677083  -22.587911678   23.108436263    4.813449766
    2.012031250    0.670677083  -21.085222573   19.472932779    3.012489066
    2.082628838    0.670677083  -19.832199041   15.894634212    1.339146404
    2.153226425    0.670677083  -18.860600274   11.308219722   -0.439628254
    2.223824013    0.670677083  -18.275580290    4.878189978   -2.572715951
    2.294421601    0.670677083  -18.213182020   -3.426698967   -5.102515670
    2.365019189    0.670677083  -18.779443631  -12.755083902   -7.818161253
    2.435616776    0.670677083  -20.008292740  -22.012607945  -10.411380350
    2.506214364    0.670677083  -21.866002272  -30.493478769  -12.652122265
    2.576811952    0.670677083  -24.287357698  -37.933160795  -14.486597206
    2.647409540    0.670677083  -27.192476412  -44.144346983  -15.969631915
    2.718007127    0.670677083  -30.479908156  -48.677531596  -17.109611801
    2.788604715    0.670677083  -34.011657478  -50.990268492  -17.796389136
    2.859202303    0.670677083  -37.625128649  -51.042579980  -17.818399658
    2.929799890    0.670677083  -41.178813102  -49.450679543  -17.042295415
    3.000397478    0.670677083  -44.590700984  -47.161914923  -15.556333181
    3.070995066    0.670677083  -47.836462594  -44.775907103  -13.727730491

   -3.141592654    0.741274671  -51.707192221  -40.992850433  -10.600626981
   -3.070995066    0.741274671  -54.517002215  -38.524823923   -9.667561091
   -3.000397478    0.741274671  -57.127968970  -35.317205499   -9.230994591
   -2.929799890    0.741274671  -59.483886725  -31.349899057   -9.284406479
   -2.859202303    0.741274671  -61.544298870  -27.019645346   -9.561823305
   -2.788604715    0.741274671  -63.305782090  -23.001839196   -9.683568097
   -2.718007127    0.741274671  -64.811091671  -19.840446702   -9.354915607
   -2.647409540    0.741274671  -66.131903891  -17.804731079   -8.534934610
